ENSMUSG00000037600.12	0.00
ENSMUSG00000037601.7	210.02
ENSMUSG00000037603.6	0.00
ENSMUSG00000037605.12	3.00
ENSMUSG00000037606.13	15.00
ENSMUSG00000037608.11	3924.00
ENSMUSG00000037610.11	0.00
ENSMUSG00000037613.11	9.00
ENSMUSG00000037617.7	53.00
ENSMUSG00000037621.7	0.00
ENSMUSG00000037622.10	269.00
ENSMUSG00000037624.11	2.00
ENSMUSG00000037625.7	0.00
ENSMUSG00000037627.11	0.00
ENSMUSG00000037628.9	215.00
ENSMUSG00000037636.6	0.00
ENSMUSG00000037638.5	13.00
ENSMUSG00000037640.11	83.00
ENSMUSG00000037643.10	192.00
ENSMUSG00000037646.9	8971.00
ENSMUSG00000037649.9	77.00
ENSMUSG00000037652.11	793.00
ENSMUSG00000037653.6	0.00
ENSMUSG00000037656.8	91.00
ENSMUSG00000037660.4	0.00
ENSMUSG00000037661.10	134.00
ENSMUSG00000037664.8	2.00
ENSMUSG00000037669.10	116.00
ENSMUSG00000037674.11	220.00
ENSMUSG00000037679.8	89.00
ENSMUSG00000037681.9	1.00
ENSMUSG00000037683.10	0.00
ENSMUSG00000037685.11	6136.00
ENSMUSG00000037686.5	0.00
ENSMUSG00000037689.5	0.00
ENSMUSG00000037692.10	36.00
ENSMUSG00000037697.14	1823.00
ENSMUSG00000037703.10	26.00
ENSMUSG00000037705.9	57.00
ENSMUSG00000037706.12	365.00
ENSMUSG00000037708.12	0.00
ENSMUSG00000037709.9	0.00
ENSMUSG00000037710.8	30.00
ENSMUSG00000037712.11	0.00
ENSMUSG00000037716.10	0.00
ENSMUSG00000037720.12	2343.00
ENSMUSG00000037722.7	88.00
ENSMUSG00000037725.7	521.00
ENSMUSG00000037727.6	0.00
ENSMUSG00000037730.9	852.00
ENSMUSG00000037731.5	187.00
ENSMUSG00000037735.7	0.00
ENSMUSG00000037736.14	0.00
ENSMUSG00000037737.6	0.00
ENSMUSG00000037738.9	0.00
ENSMUSG00000037740.8	56.00
ENSMUSG00000037742.10	18917.81
ENSMUSG00000037747.5	3.00
ENSMUSG00000037750.12	35.00
ENSMUSG00000037752.4	21.00
ENSMUSG00000037754.9	9.00
ENSMUSG00000037759.5	4.00
ENSMUSG00000037761.12	61.00
ENSMUSG00000037762.6	12.00
ENSMUSG00000037771.11	0.00
ENSMUSG00000037772.8	35.07
ENSMUSG00000037773.10	42.00
ENSMUSG00000037780.2	0.00
ENSMUSG00000037784.10	0.00
ENSMUSG00000037787.9	96.00
ENSMUSG00000037788.10	9387.00
ENSMUSG00000037790.3	0.00
ENSMUSG00000037791.11	340.00
ENSMUSG00000037795.10	467.00
ENSMUSG00000037797.10	0.00
ENSMUSG00000037798.6	12.00
ENSMUSG00000037801.9	7.00
ENSMUSG00000037805.10	754.06
ENSMUSG00000037808.8	825.00
ENSMUSG00000037813.9	0.00
ENSMUSG00000037815.6	559.00
ENSMUSG00000037816.6	18.00
ENSMUSG00000037818.12	564.00
ENSMUSG00000037820.11	269.00
ENSMUSG00000037822.8	238.00
ENSMUSG00000037824.5	155.00
ENSMUSG00000037826.3	72.00
ENSMUSG00000037827.4	12.36
ENSMUSG00000037833.9	5.00
ENSMUSG00000037843.6	0.00
ENSMUSG00000037845.10	46.00
ENSMUSG00000037846.14	49.00
ENSMUSG00000037847.9	16.00
ENSMUSG00000037849.7	11.00
ENSMUSG00000037851.9	611.00
ENSMUSG00000037852.7	0.00
ENSMUSG00000037855.11	0.00
ENSMUSG00000037857.12	1046.00
ENSMUSG00000037860.11	669.00
ENSMUSG00000037868.11	0.00
ENSMUSG00000037872.5	349.00
ENSMUSG00000037876.12	1487.00
ENSMUSG00000037884.4	0.00
ENSMUSG00000037885.14	131.00
ENSMUSG00000037887.7	602.00
ENSMUSG00000037890.9	13.00
ENSMUSG00000037892.9	0.00
ENSMUSG00000037894.9	1890.97
ENSMUSG00000037896.13	440.00
ENSMUSG00000037902.14	955.00
ENSMUSG00000037904.10	949.00
ENSMUSG00000037905.9	274.00
ENSMUSG00000037907.12	0.00
ENSMUSG00000037910.2	0.00
ENSMUSG00000037913.8	36.00
ENSMUSG00000037916.9	572.00
ENSMUSG00000037921.10	96.00
ENSMUSG00000037922.9	64.00
ENSMUSG00000037924.4	0.00
ENSMUSG00000037926.11	681.00
ENSMUSG00000037933.11	602.00
ENSMUSG00000037935.12	1332.82
ENSMUSG00000037936.11	237.00
ENSMUSG00000037938.4	22.00
ENSMUSG00000037940.11	54.00
ENSMUSG00000037942.5	0.00
ENSMUSG00000037944.8	15.00
ENSMUSG00000037946.7	215.00
ENSMUSG00000037949.7	67.00
ENSMUSG00000037953.7	0.00
ENSMUSG00000037957.10	218.00
ENSMUSG00000037958.9	146.00
ENSMUSG00000037960.10	28.00
ENSMUSG00000037962.3	0.00
ENSMUSG00000037965.10	595.00
ENSMUSG00000037966.11	54.00
ENSMUSG00000037971.6	333.00
ENSMUSG00000037972.6	35.00
ENSMUSG00000037973.6	0.00
ENSMUSG00000037974.11	1.00
ENSMUSG00000037977.6	0.00
ENSMUSG00000037979.9	0.00
ENSMUSG00000037982.11	1.00
ENSMUSG00000037984.8	0.00
ENSMUSG00000037989.11	0.00
ENSMUSG00000037990.14	0.00
ENSMUSG00000037991.9	62.00
ENSMUSG00000037992.12	63.00
ENSMUSG00000037993.7	863.00
ENSMUSG00000037994.10	0.00
ENSMUSG00000037995.11	0.00
ENSMUSG00000037996.13	9.00
ENSMUSG00000037997.8	315.00
ENSMUSG00000037999.11	121.00
ENSMUSG00000038000.9	15.00
ENSMUSG00000038002.8	901.00
ENSMUSG00000038005.10	166.00
ENSMUSG00000038007.10	10.00
ENSMUSG00000038009.7	0.00
ENSMUSG00000038010.8	53.00
ENSMUSG00000038011.11	0.00
ENSMUSG00000038013.10	309.00
ENSMUSG00000038014.7	1557.00
ENSMUSG00000038015.6	0.00
ENSMUSG00000038020.5	7.00
ENSMUSG00000038022.9	0.00
ENSMUSG00000038023.8	199.00
ENSMUSG00000038024.13	386.00
ENSMUSG00000038025.7	167.00
ENSMUSG00000038026.8	0.00
ENSMUSG00000038028.8	51.00
ENSMUSG00000038034.11	33.00
ENSMUSG00000038037.4	11.00
ENSMUSG00000038039.9	559.00
ENSMUSG00000038042.9	13.00
ENSMUSG00000038044.7	0.00
ENSMUSG00000038045.10	10.00
ENSMUSG00000038046.4	20.00
ENSMUSG00000038047.14	487.00
ENSMUSG00000038048.7	0.00
ENSMUSG00000038055.8	11.00
ENSMUSG00000038056.11	2426.00
ENSMUSG00000038057.4	0.00
ENSMUSG00000038058.10	85.00
ENSMUSG00000038059.6	91.00
ENSMUSG00000038060.11	0.00
ENSMUSG00000038064.6	0.00
ENSMUSG00000038065.9	368.00
ENSMUSG00000038067.2	0.00
ENSMUSG00000038068.10	107.00
ENSMUSG00000038069.5	321.00
ENSMUSG00000038070.11	638.00
ENSMUSG00000038071.3	6.00
ENSMUSG00000038072.10	40.00
ENSMUSG00000038074.12	0.00
ENSMUSG00000038077.7	0.00
ENSMUSG00000038079.10	10.00
ENSMUSG00000038080.12	82.00
ENSMUSG00000038084.12	548.00
ENSMUSG00000038085.9	24.00
ENSMUSG00000038086.3	0.00
ENSMUSG00000038092.5	0.00
ENSMUSG00000038094.11	0.00
ENSMUSG00000038095.11	1241.00
ENSMUSG00000038102.11	560.00
ENSMUSG00000038112.11	0.00
ENSMUSG00000038115.12	0.00
ENSMUSG00000038116.12	185.00
ENSMUSG00000038119.10	1.00
ENSMUSG00000038121.6	1026.00
ENSMUSG00000038122.8	22.00
ENSMUSG00000038126.13	377.00
ENSMUSG00000038127.10	560.15
ENSMUSG00000038128.6	0.00
ENSMUSG00000038132.5	0.00
ENSMUSG00000038135.4	0.00
ENSMUSG00000038141.8	2.73
ENSMUSG00000038143.10	4.00
ENSMUSG00000038145.12	173.00
ENSMUSG00000038146.7	7.00
ENSMUSG00000038147.9	507.00
ENSMUSG00000038148.9	0.00
ENSMUSG00000038150.7	851.85
ENSMUSG00000038151.8	17.00
ENSMUSG00000038152.4	0.00
ENSMUSG00000038155.10	13.72
ENSMUSG00000038156.11	6.00
ENSMUSG00000038160.6	133.00
ENSMUSG00000038165.8	0.00
ENSMUSG00000038167.6	0.00
ENSMUSG00000038168.5	0.00
ENSMUSG00000038170.11	95.00
ENSMUSG00000038172.10	44.00
ENSMUSG00000038173.10	11.00
ENSMUSG00000038174.10	333.00
ENSMUSG00000038175.9	2021.00
ENSMUSG00000038178.12	243.00
ENSMUSG00000038179.9	0.00
ENSMUSG00000038180.7	0.00
ENSMUSG00000038181.12	89.00
ENSMUSG00000038187.10	157.00
ENSMUSG00000038188.13	8.00
ENSMUSG00000038192.5	0.00
ENSMUSG00000038193.3	4.00
ENSMUSG00000038194.9	0.00
ENSMUSG00000038195.6	2.00
ENSMUSG00000038199.8	0.00
ENSMUSG00000038201.9	0.00
ENSMUSG00000038203.14	0.00
ENSMUSG00000038204.9	3.00
ENSMUSG00000038205.8	39.00
ENSMUSG00000038206.8	224.00
ENSMUSG00000038208.9	8.00
ENSMUSG00000038209.8	0.00
ENSMUSG00000038210.10	0.00
ENSMUSG00000038212.11	966.00
ENSMUSG00000038213.7	73.00
ENSMUSG00000038214.10	32.00
ENSMUSG00000038215.10	218.00
ENSMUSG00000038216.7	0.00
ENSMUSG00000038217.9	10.00
ENSMUSG00000038218.3	0.00
ENSMUSG00000038224.8	11.00
ENSMUSG00000038225.10	125.00
ENSMUSG00000038227.11	18.00
ENSMUSG00000038233.8	0.00
ENSMUSG00000038235.4	9.00
ENSMUSG00000038236.7	20.00
ENSMUSG00000038239.9	0.00
ENSMUSG00000038240.9	52.00
ENSMUSG00000038241.12	481.00
ENSMUSG00000038242.8	0.00
ENSMUSG00000038244.9	12.00
ENSMUSG00000038246.6	0.00
ENSMUSG00000038248.8	0.00
ENSMUSG00000038250.8	372.00
ENSMUSG00000038252.9	2715.25
ENSMUSG00000038253.6	8.00
ENSMUSG00000038255.6	0.00
ENSMUSG00000038256.11	29.00
ENSMUSG00000038257.8	0.00
ENSMUSG00000038259.4	0.00
ENSMUSG00000038260.9	1.00
ENSMUSG00000038264.7	0.00
ENSMUSG00000038267.10	4378.00
ENSMUSG00000038268.4	96.19
ENSMUSG00000038271.13	135.00
ENSMUSG00000038274.7	1327.42
ENSMUSG00000038276.8	15.00
ENSMUSG00000038279.8	209.00
ENSMUSG00000038280.8	421.00
ENSMUSG00000038286.10	26.00
ENSMUSG00000038290.11	6931.00
ENSMUSG00000038291.12	104.00
ENSMUSG00000038292.12	0.00
ENSMUSG00000038295.10	0.00
ENSMUSG00000038296.10	0.00
ENSMUSG00000038298.10	40.00
ENSMUSG00000038299.11	224.00
ENSMUSG00000038300.5	0.00
ENSMUSG00000038301.11	260.00
ENSMUSG00000038302.10	1.00
ENSMUSG00000038304.10	13.00
ENSMUSG00000038305.10	0.00
ENSMUSG00000038311.9	0.00
ENSMUSG00000038312.6	133.00
ENSMUSG00000038319.10	3.00
ENSMUSG00000038323.3	50.00
ENSMUSG00000038324.9	823.00
ENSMUSG00000038327.8	0.00
ENSMUSG00000038330.6	0.00
ENSMUSG00000038331.11	0.00
ENSMUSG00000038332.8	2779.00
ENSMUSG00000038335.9	249.00
ENSMUSG00000038342.11	123.00
ENSMUSG00000038344.10	587.77
ENSMUSG00000038346.14	243.90
ENSMUSG00000038347.10	0.00
ENSMUSG00000038349.10	0.00
ENSMUSG00000038351.10	6.00
ENSMUSG00000038352.11	17.00
ENSMUSG00000038354.9	0.00
ENSMUSG00000038357.9	4433.00
ENSMUSG00000038365.7	27.00
ENSMUSG00000038366.11	491.00
ENSMUSG00000038368.12	46.00
ENSMUSG00000038369.10	241.00
ENSMUSG00000038370.6	9.00
ENSMUSG00000038371.10	61.00
ENSMUSG00000038372.9	10.00
ENSMUSG00000038374.6	344.00
ENSMUSG00000038375.11	105.00
ENSMUSG00000038379.11	181.00
ENSMUSG00000038383.12	86.00
ENSMUSG00000038384.12	404.00
ENSMUSG00000038387.7	0.00
ENSMUSG00000038388.10	345.00
ENSMUSG00000038390.9	0.00
ENSMUSG00000038393.10	1846.00
ENSMUSG00000038398.7	186.00
ENSMUSG00000038400.11	0.00
ENSMUSG00000038402.2	0.00
ENSMUSG00000038403.9	0.00
ENSMUSG00000038406.11	273.00
ENSMUSG00000038408.9	0.00
ENSMUSG00000038412.7	100.00
ENSMUSG00000038415.9	1.00
ENSMUSG00000038416.10	191.00
ENSMUSG00000038417.3	346.00
ENSMUSG00000038418.7	22.00
ENSMUSG00000038421.9	7.00
ENSMUSG00000038422.2	0.00
ENSMUSG00000038425.13	130.00
ENSMUSG00000038429.6	377.00
ENSMUSG00000038437.7	86.00
ENSMUSG00000038446.7	277.00
ENSMUSG00000038451.9	23.00
ENSMUSG00000038453.11	0.00
ENSMUSG00000038456.5	25.00
ENSMUSG00000038457.12	0.00
ENSMUSG00000038459.9	61.00
ENSMUSG00000038462.3	301.00
ENSMUSG00000038463.8	122.00
ENSMUSG00000038467.11	578.00
ENSMUSG00000038473.10	252.00
ENSMUSG00000038481.8	442.00
ENSMUSG00000038482.10	953.00
ENSMUSG00000038485.5	175.00
ENSMUSG00000038486.8	2.00
ENSMUSG00000038489.8	41.93
ENSMUSG00000038491.9	1.00
ENSMUSG00000038495.10	397.00
ENSMUSG00000038496.12	0.00
ENSMUSG00000038497.6	123.00
ENSMUSG00000038498.3	0.00
ENSMUSG00000038500.11	19.00
ENSMUSG00000038502.11	42.00
ENSMUSG00000038503.10	832.00
ENSMUSG00000038506.9	89.00
ENSMUSG00000038507.6	307.00
ENSMUSG00000038508.7	0.00
ENSMUSG00000038510.8	156.00
ENSMUSG00000038515.9	28.00
ENSMUSG00000038517.11	12.00
ENSMUSG00000038518.11	402.00
ENSMUSG00000038520.10	414.00
ENSMUSG00000038521.13	0.00
ENSMUSG00000038522.6	2.00
ENSMUSG00000038523.6	0.00
ENSMUSG00000038524.9	7.00
ENSMUSG00000038525.12	77.00
ENSMUSG00000038526.10	0.00
ENSMUSG00000038527.9	83.00
ENSMUSG00000038528.10	5.00
ENSMUSG00000038530.7	0.00
ENSMUSG00000038533.11	143.00
ENSMUSG00000038534.13	49.00
ENSMUSG00000038535.13	1124.00
ENSMUSG00000038537.1	3.00
ENSMUSG00000038538.13	3735.00
ENSMUSG00000038539.10	27.00
ENSMUSG00000038540.10	246.00
ENSMUSG00000038541.7	0.00
ENSMUSG00000038542.10	140.00
ENSMUSG00000038543.9	34.00
ENSMUSG00000038544.10	156.00
ENSMUSG00000038545.9	38.00
ENSMUSG00000038546.8	443.00
ENSMUSG00000038550.6	0.00
ENSMUSG00000038552.10	0.00
ENSMUSG00000038555.7	8.00
ENSMUSG00000038560.7	0.00
ENSMUSG00000038563.9	134.00
ENSMUSG00000038564.7	77.00
ENSMUSG00000038567.5	0.00
ENSMUSG00000038569.9	0.00
ENSMUSG00000038570.10	0.00
ENSMUSG00000038572.7	0.00
ENSMUSG00000038576.11	0.00
ENSMUSG00000038578.11	306.00
ENSMUSG00000038580.8	0.00
ENSMUSG00000038582.11	51.00
ENSMUSG00000038583.8	25.00
ENSMUSG00000038587.8	4.00
ENSMUSG00000038591.3	0.00
ENSMUSG00000038593.14	45.00
ENSMUSG00000038594.8	180.00
ENSMUSG00000038598.9	0.00
ENSMUSG00000038599.10	0.00
ENSMUSG00000038600.8	0.00
ENSMUSG00000038602.7	0.00
ENSMUSG00000038604.8	43.00
ENSMUSG00000038605.11	9.00
ENSMUSG00000038607.8	86.00
ENSMUSG00000038608.11	774.00
ENSMUSG00000038611.12	747.00
ENSMUSG00000038612.12	2040.00
ENSMUSG00000038615.13	842.00
ENSMUSG00000038618.7	34.00
ENSMUSG00000038619.8	1061.00
ENSMUSG00000038622.7	150.00
ENSMUSG00000038623.5	474.00
ENSMUSG00000038624.11	0.00
ENSMUSG00000038628.8	267.00
ENSMUSG00000038630.8	0.00
ENSMUSG00000038633.5	542.00
ENSMUSG00000038637.10	44.00
ENSMUSG00000038641.10	0.00
ENSMUSG00000038642.6	1405.00
ENSMUSG00000038644.10	307.00
ENSMUSG00000038646.9	845.00
ENSMUSG00000038648.5	41.00
ENSMUSG00000038650.10	169.00
ENSMUSG00000038651.10	0.00
ENSMUSG00000038656.5	0.00
ENSMUSG00000038658.11	114.00
ENSMUSG00000038663.7	9.00
ENSMUSG00000038664.12	71452.26
ENSMUSG00000038665.11	2.00
ENSMUSG00000038668.10	0.00
ENSMUSG00000038670.9	0.00
ENSMUSG00000038671.11	37.00
ENSMUSG00000038676.2	0.00
ENSMUSG00000038677.9	0.00
ENSMUSG00000038679.12	248.00
ENSMUSG00000038683.11	699.00
ENSMUSG00000038685.14	210.00
ENSMUSG00000038690.11	265.00
ENSMUSG00000038691.4	0.00
ENSMUSG00000038692.8	10.00
ENSMUSG00000038695.8	357.00
ENSMUSG00000038696.10	281.00
ENSMUSG00000038697.10	344.00
ENSMUSG00000038700.4	0.00
ENSMUSG00000038702.6	10.00
ENSMUSG00000038704.6	0.00
ENSMUSG00000038705.9	546.00
ENSMUSG00000038708.9	744.00
ENSMUSG00000038709.10	0.00
ENSMUSG00000038712.12	326.00
ENSMUSG00000038717.7	46.84
ENSMUSG00000038718.11	118.00
ENSMUSG00000038721.8	0.00
ENSMUSG00000038722.13	1026.00
ENSMUSG00000038725.7	11154.00
ENSMUSG00000038729.16	6.00
ENSMUSG00000038732.10	5.00
ENSMUSG00000038733.9	34625.00
ENSMUSG00000038736.9	122.00
ENSMUSG00000038738.11	0.00
ENSMUSG00000038740.5	432.00
ENSMUSG00000038742.6	0.00
ENSMUSG00000038745.11	0.00
ENSMUSG00000038750.8	0.00
ENSMUSG00000038751.5	6.00
ENSMUSG00000038754.4	0.00
ENSMUSG00000038756.9	0.00
ENSMUSG00000038759.11	570.00
ENSMUSG00000038760.9	0.00
ENSMUSG00000038762.11	762.00
ENSMUSG00000038763.11	10.00
ENSMUSG00000038764.10	0.00
ENSMUSG00000038765.9	0.00
ENSMUSG00000038766.12	2266.00
ENSMUSG00000038768.8	0.00
ENSMUSG00000038770.13	0.00
ENSMUSG00000038773.10	1221.00
ENSMUSG00000038774.8	1532.00
ENSMUSG00000038775.10	99.00
ENSMUSG00000038776.9	0.00
ENSMUSG00000038777.15	0.00
ENSMUSG00000038780.10	69.00
ENSMUSG00000038781.6	10.00
ENSMUSG00000038782.4	1.00
ENSMUSG00000038784.9	1036.00
ENSMUSG00000038791.10	0.00
ENSMUSG00000038792.3	0.00
ENSMUSG00000038793.8	0.00
ENSMUSG00000038797.9	1.00
ENSMUSG00000038801.6	0.00
ENSMUSG00000038803.5	309.00
ENSMUSG00000038805.10	0.00
ENSMUSG00000038806.7	1099.00
ENSMUSG00000038807.13	236.00
ENSMUSG00000038811.9	51.00
ENSMUSG00000038812.12	121.12
ENSMUSG00000038816.10	12.00
ENSMUSG00000038822.11	4906.00
ENSMUSG00000038827.7	17.00
ENSMUSG00000038828.9	92.00
ENSMUSG00000038831.12	19.00
ENSMUSG00000038836.11	51.00
ENSMUSG00000038838.11	15.00
ENSMUSG00000038840.7	0.00
ENSMUSG00000038843.13	10015.00
ENSMUSG00000038844.8	164.00
ENSMUSG00000038845.7	186.69
ENSMUSG00000038848.10	173.00
ENSMUSG00000038855.10	104.00
ENSMUSG00000038859.7	0.00
ENSMUSG00000038860.11	0.00
ENSMUSG00000038861.10	217.00
ENSMUSG00000038866.11	110.00
ENSMUSG00000038871.5	33804.00
ENSMUSG00000038872.9	56.00
ENSMUSG00000038876.7	303.00
ENSMUSG00000038879.7	0.00
ENSMUSG00000038880.9	12.00
ENSMUSG00000038883.2	0.00
ENSMUSG00000038884.10	24.00
ENSMUSG00000038886.9	211.00
ENSMUSG00000038888.8	9.00
ENSMUSG00000038891.2	0.00
ENSMUSG00000038893.8	5146.00
ENSMUSG00000038894.6	365.00
ENSMUSG00000038895.11	39.00
ENSMUSG00000038900.13	1587.82
ENSMUSG00000038902.10	263.00
ENSMUSG00000038903.9	0.00
ENSMUSG00000038909.12	779.00
ENSMUSG00000038910.6	3615.00
ENSMUSG00000038914.11	2613.00
ENSMUSG00000038916.6	0.00
ENSMUSG00000038917.3	0.00
ENSMUSG00000038925.8	0.00
ENSMUSG00000038930.7	14.00
ENSMUSG00000038932.13	0.00
ENSMUSG00000038936.9	33.00
ENSMUSG00000038943.12	3417.00
ENSMUSG00000038949.8	621.00
ENSMUSG00000038954.10	99.00
ENSMUSG00000038957.9	303.00
ENSMUSG00000038963.11	47.00
ENSMUSG00000038965.11	334.43
ENSMUSG00000038967.9	55.00
ENSMUSG00000038968.2	0.00
ENSMUSG00000038970.7	754.00
ENSMUSG00000038973.1	0.00
ENSMUSG00000038975.10	580.00
ENSMUSG00000038976.8	1119.00
ENSMUSG00000038980.1	0.00
ENSMUSG00000038982.9	119.00
ENSMUSG00000038984.3	0.00
ENSMUSG00000038987.8	0.00
ENSMUSG00000038990.10	116.00
ENSMUSG00000038991.12	173.00
ENSMUSG00000038994.6	0.00
ENSMUSG00000038997.3	9.00
ENSMUSG00000039000.4	488.00
ENSMUSG00000039001.8	632.00
ENSMUSG00000039004.5	0.00
ENSMUSG00000039005.9	180.00
ENSMUSG00000039007.9	103.00
ENSMUSG00000039013.12	117.00
ENSMUSG00000039016.4	82.00
ENSMUSG00000039018.10	0.00
ENSMUSG00000039021.11	0.00
ENSMUSG00000039031.11	189.00
ENSMUSG00000039032.1	0.00
ENSMUSG00000039033.7	190.00
ENSMUSG00000039037.5	0.00
ENSMUSG00000039041.11	97.16
ENSMUSG00000039043.5	8.00
ENSMUSG00000039046.11	302.00
ENSMUSG00000039047.13	221.00
ENSMUSG00000039048.10	189.00
ENSMUSG00000039050.8	280.00
ENSMUSG00000039055.4	161.00
ENSMUSG00000039057.9	0.00
ENSMUSG00000039058.7	0.00
ENSMUSG00000039059.7	0.00
ENSMUSG00000039062.11	0.00
ENSMUSG00000039063.5	6.00
ENSMUSG00000039065.10	53.00
ENSMUSG00000039067.4	307.00
ENSMUSG00000039068.12	477.00
ENSMUSG00000039069.15	36.00
ENSMUSG00000039070.5	0.00
ENSMUSG00000039079.1	0.00
ENSMUSG00000039081.9	0.00
ENSMUSG00000039084.8	0.00
ENSMUSG00000039086.9	28.00
ENSMUSG00000039087.12	162.00
ENSMUSG00000039089.10	79.00
ENSMUSG00000039092.5	0.00
ENSMUSG00000039095.8	0.00
ENSMUSG00000039096.6	19.00
ENSMUSG00000039097.5	0.00
ENSMUSG00000039098.3	0.00
ENSMUSG00000039099.7	0.00
ENSMUSG00000039100.9	2464.00
ENSMUSG00000039103.8	0.00
ENSMUSG00000039105.6	348.00
ENSMUSG00000039106.5	0.00
ENSMUSG00000039108.10	131.00
ENSMUSG00000039109.11	1969.00
ENSMUSG00000039110.10	0.00
ENSMUSG00000039114.11	0.00
ENSMUSG00000039115.9	19.00
ENSMUSG00000039116.4	0.00
ENSMUSG00000039117.12	556.00
ENSMUSG00000039126.9	0.00
ENSMUSG00000039128.9	405.00
ENSMUSG00000039130.14	54.00
ENSMUSG00000039131.11	19.00
ENSMUSG00000039133.6	0.00
ENSMUSG00000039137.14	0.00
ENSMUSG00000039138.1	0.00
ENSMUSG00000039145.12	86.00
ENSMUSG00000039146.4	0.00
ENSMUSG00000039148.4	735.00
ENSMUSG00000039153.12	63.00
ENSMUSG00000039154.6	0.00
ENSMUSG00000039155.11	0.00
ENSMUSG00000039156.15	251.00
ENSMUSG00000039157.8	9.00
ENSMUSG00000039158.11	353.00
ENSMUSG00000039159.12	20019.93
ENSMUSG00000039163.9	22.00
ENSMUSG00000039164.2	38.00
ENSMUSG00000039166.11	3577.00
ENSMUSG00000039167.7	225.00
ENSMUSG00000039168.11	136.00
ENSMUSG00000039174.10	0.00
ENSMUSG00000039176.13	414.00
ENSMUSG00000039178.6	54.00
ENSMUSG00000039179.9	0.00
ENSMUSG00000039182.5	98.00
ENSMUSG00000039183.5	89.00
ENSMUSG00000039187.12	336.00
ENSMUSG00000039191.8	381.81
ENSMUSG00000039193.7	20.00
ENSMUSG00000039194.11	0.00
ENSMUSG00000039195.4	33.00
ENSMUSG00000039196.2	91.00
ENSMUSG00000039197.9	333.00
ENSMUSG00000039198.8	0.00
ENSMUSG00000039199.5	6.00
ENSMUSG00000039200.11	13.00
ENSMUSG00000039201.5	9.00
ENSMUSG00000039202.8	736.00
ENSMUSG00000039205.12	207.00
ENSMUSG00000039206.12	231.00
ENSMUSG00000039208.11	37.00
ENSMUSG00000039209.8	0.00
ENSMUSG00000039210.12	125.00
ENSMUSG00000039215.4	0.00
ENSMUSG00000039217.8	9.00
ENSMUSG00000039218.12	7269.98
ENSMUSG00000039219.13	6859.00
ENSMUSG00000039220.12	1927.00
ENSMUSG00000039221.6	339.96
ENSMUSG00000039224.1	0.00
ENSMUSG00000039230.10	2807.00
ENSMUSG00000039231.14	520.00
ENSMUSG00000039232.7	221.00
ENSMUSG00000039233.8	595.00
ENSMUSG00000039234.7	109.00
ENSMUSG00000039236.14	3580.00
ENSMUSG00000039238.6	31.00
ENSMUSG00000039239.10	0.00
ENSMUSG00000039242.9	185.00
ENSMUSG00000039244.6	78.00
ENSMUSG00000039246.8	0.00
ENSMUSG00000039252.7	0.00
ENSMUSG00000039253.7	3190.00
ENSMUSG00000039254.12	108.00
ENSMUSG00000039257.10	0.00
ENSMUSG00000039262.12	612.00
ENSMUSG00000039263.12	67.00
ENSMUSG00000039264.8	15.13
ENSMUSG00000039269.5	0.00
ENSMUSG00000039270.5	433.00
ENSMUSG00000039275.9	251.00
ENSMUSG00000039278.10	0.00
ENSMUSG00000039285.8	904.00
ENSMUSG00000039286.8	69.00
ENSMUSG00000039294.10	299.00
ENSMUSG00000039296.11	0.00
ENSMUSG00000039298.12	1445.00
ENSMUSG00000039304.7	34.00
ENSMUSG00000039307.12	70.00
ENSMUSG00000039308.5	400.00
ENSMUSG00000039313.10	0.00
ENSMUSG00000039315.11	0.00
ENSMUSG00000039316.10	157.00
ENSMUSG00000039318.8	417.00
ENSMUSG00000039321.1	0.00
ENSMUSG00000039323.14	0.00
ENSMUSG00000039328.9	2.00
ENSMUSG00000039329.8	0.00
ENSMUSG00000039330.4	0.00
ENSMUSG00000039335.7	0.00
ENSMUSG00000039337.3	0.00
ENSMUSG00000039339.3	0.00
ENSMUSG00000039342.4	0.00
ENSMUSG00000039345.11	3.00
ENSMUSG00000039347.5	0.00
ENSMUSG00000039349.5	0.00
ENSMUSG00000039354.12	154.00
ENSMUSG00000039356.11	124.00
ENSMUSG00000039357.1	50.00
ENSMUSG00000039358.2	0.00
ENSMUSG00000039361.9	13895.00
ENSMUSG00000039364.9	0.00
ENSMUSG00000039367.9	731.00
ENSMUSG00000039372.5	0.00
ENSMUSG00000039375.12	0.00
ENSMUSG00000039376.9	0.00
ENSMUSG00000039377.7	32.00
ENSMUSG00000039382.7	511.00
ENSMUSG00000039384.8	29.00
ENSMUSG00000039385.4	0.00
ENSMUSG00000039391.7	0.00
ENSMUSG00000039395.8	19.00
ENSMUSG00000039396.6	829.00
ENSMUSG00000039405.6	0.00
ENSMUSG00000039410.12	31.00
ENSMUSG00000039414.9	93.00
ENSMUSG00000039419.12	0.00
ENSMUSG00000039427.10	50.00
ENSMUSG00000039428.6	28.00
ENSMUSG00000039431.12	10.00
ENSMUSG00000039438.6	8.00
ENSMUSG00000039449.10	4427.00
ENSMUSG00000039450.7	18.00
ENSMUSG00000039452.5	902.00
ENSMUSG00000039456.6	951.00
ENSMUSG00000039457.3	0.00
ENSMUSG00000039458.10	304.00
ENSMUSG00000039461.8	39.00
ENSMUSG00000039462.4	0.00
ENSMUSG00000039463.10	1856.00
ENSMUSG00000039470.11	7.00
